listing_id,date
4614763,2016-04-23
4614763,2016-04-29
4614763,2016-05-02
4614763,2016-05-07
4614763,2016-05-13
4614763,2016-05-15
4614763,2016-05-18
4614763,2016-05-23
4614763,2016-06-06
7247351,2016-01-15
7247351,2016-01-26
7247351,2016-02-08
7247351,2016-02-11
7247351,2016-02-13
7247351,2016-02-14
7247351,2016-02-15
7247351,2016-02-18
7247351,2016-02-20
7247351,2016-03-15
7247351,2016-03-17
7247351,2016-03-19
7247351,2016-03-22
7247351,2016-04-04
7247351,2016-04-06
7247351,2016-04-09
7247351,2016-04-10
7247351,2016-04-18
7247351,2016-04-21
7247351,2016-04-24
7247351,2016-04-28
7247351,2016-05-01
7247351,2016-05-03
7247351,2016-05-15
7247351,2016-05-19
7247351,2016-05-21
7247351,2016-05-29
7247351,2016-06-01
1198860,2013-06-28
1198860,2013-08-13
1198860,2013-09-30
1198860,2014-07-07
1198860,2014-08-04
1198860,2014-09-21
1198860,2015-06-15
1198860,2015-06-21
1198860,2015-08-09
1198860,2015-08-24
1198860,2015-09-14
1198860,2016-02-09
1198860,2016-04-02
286311,2016-05-06
5480080,2015-05-21
5480080,2015-05-26
5480080,2015-09-05
6119018,2015-05-16
6119018,2015-05-19
6119018,2015-06-15
6119018,2015-09-28
6119018,2015-10-13
6119018,2015-11-09
6119018,2016-05-17
6119018,2016-06-20
2694526,2014-04-11
2694526,2014-07-09
2694526,2014-07-30
2694526,2014-08-06
2694526,2014-08-12
2694526,2014-08-15
2694526,2014-09-04
2694526,2014-09-17
2694526,2014-10-01
2694526,2014-10-06
2694526,2014-10-11
2694526,2014-10-16
2694526,2014-10-19
2694526,2014-11-02
2694526,2014-11-11
2694526,2014-11-18
2694526,2014-11-25
2694526,2014-11-29
2694526,2014-12-03
2694526,2015-01-02
2694526,2015-01-10
2694526,2015-02-18
2694526,2015-04-08
2694526,2015-04-12
2694526,2015-04-24
2694526,2015-05-19
2694526,2015-05-25
2694526,2015-05-30
2694526,2015-06-12
2694526,2015-06-17
2694526,2015-06-21
2694526,2015-06-24
2694526,2015-07-01
2694526,2015-07-11
2694526,2015-07-17
2694526,2015-07-23
2694526,2015-07-27
2694526,2015-08-04
2694526,2015-08-07
2694526,2015-08-10
2694526,2015-08-12
2694526,2015-08-14
2694526,2015-08-17
2694526,2015-08-23
2694526,2015-08-26
2694526,2015-08-29
2694526,2015-09-05
2694526,2015-09-15
2694526,2015-09-24
2694526,2015-09-26
2694526,2015-09-29
2694526,2015-10-02
2694526,2015-10-10
2694526,2015-10-12
2694526,2015-10-19
2694526,2015-10-22
2694526,2015-11-02
2694526,2015-11-08
2694526,2015-11-10
2694526,2015-11-13
2694526,2015-11-15
2694526,2015-12-11
2694526,2015-12-18
2694526,2015-12-20
2694526,2016-01-18
2694526,2016-02-19
2694526,2016-04-04
2694526,2016-04-10
2694526,2016-04-17
2694526,2016-04-27
2694526,2016-04-29
2694526,2016-05-07
2694526,2016-05-15
2694526,2016-05-23
2694526,2016-05-26
2694526,2016-05-28
2694526,2016-06-09
2694526,2016-06-19
12276539,2016-04-20
13156389,2016-06-06
13156389,2016-06-08
13156389,2016-06-12
13156389,2016-06-12
13156389,2016-07-01
431632,2012-05-05
431632,2012-05-07
431632,2012-05-12
431632,2012-05-19
431632,2012-05-28
431632,2012-05-30
431632,2012-06-29
431632,2012-07-02
431632,2012-07-03
431632,2012-07-08
431632,2012-07-10
431632,2012-07-15
431632,2012-07-20
431632,2012-09-10
431632,2012-09-23
431632,2012-09-27
431632,2012-10-02
431632,2012-10-04
431632,2012-10-06
431632,2012-10-11
431632,2012-10-23
431632,2012-10-26
431632,2012-10-29
431632,2012-11-03
431632,2012-11-15
431632,2012-11-20
431632,2012-12-02
431632,2012-12-09
431632,2013-02-11
431632,2013-03-17
431632,2013-03-18
431632,2013-03-27
431632,2013-04-06
431632,2013-04-10
431632,2013-04-13
431632,2013-04-15
431632,2013-04-22
431632,2013-04-25
431632,2013-05-02
431632,2013-05-23
431632,2013-05-27
431632,2013-06-03
431632,2013-06-12
431632,2013-06-22
431632,2013-06-24
431632,2013-08-07
431632,2013-08-13
431632,2013-08-24
431632,2013-08-29
431632,2013-09-26
431632,2013-10-04
431632,2013-10-07
431632,2013-10-16
431632,2013-11-03
431632,2013-11-12
431632,2013-12-15
431632,2014-01-06
431632,2014-02-02
431632,2014-02-11
431632,2014-02-19
431632,2014-03-03
431632,2014-03-12
431632,2014-03-17
431632,2014-04-03
431632,2014-04-18
431632,2014-04-25
431632,2014-05-02
431632,2014-06-19
431632,2014-06-25
431632,2014-07-03
431632,2014-09-27
431632,2014-10-03
431632,2014-10-08
431632,2014-10-12
431632,2014-12-16
431632,2015-01-06
431632,2015-01-17
431632,2015-01-21
431632,2015-01-27
431632,2015-02-07
431632,2015-02-15
431632,2015-02-20
431632,2015-02-24
431632,2015-02-28
431632,2015-03-07
431632,2015-03-15
431632,2015-03-18
431632,2015-03-30
431632,2015-04-02
431632,2015-04-16
431632,2015-04-21
431632,2015-04-24
431632,2015-05-11
431632,2015-05-14
431632,2015-05-19
431632,2015-05-26
431632,2015-06-10
431632,2015-06-23
431632,2015-06-28
431632,2015-08-10
431632,2015-08-19
431632,2015-08-29
431632,2015-09-12
431632,2015-09-25
431632,2015-09-30
431632,2015-10-11
431632,2015-10-16
431632,2015-10-20
431632,2015-11-05
431632,2015-12-24
431632,2016-01-05
431632,2016-02-05
431632,2016-02-09
431632,2016-02-15
431632,2016-04-02
431632,2016-04-11
431632,2016-04-19
431632,2016-04-28
431632,2016-05-09
431632,2016-06-11
431632,2016-06-20
9525849,2016-01-02
9525849,2016-02-13
4730653,2015-01-15
4730653,2015-03-01
4730653,2015-03-10
4730653,2015-03-17
4730653,2015-03-30
4730653,2015-04-03
4730653,2015-04-10
4730653,2015-04-21
4730653,2015-04-23
4730653,2015-04-27
4730653,2015-05-10
4730653,2015-05-15
4730653,2015-05-19
4730653,2015-05-21
4730653,2015-05-23
4730653,2015-05-25
4730653,2015-06-01
4730653,2015-06-07
4730653,2015-06-10
4730653,2015-06-17
4730653,2015-06-21
4730653,2015-06-24
4730653,2015-06-28
4730653,2015-07-16
4730653,2015-07-23
4730653,2015-08-03
4730653,2015-08-10
4730653,2015-08-15
4730653,2015-08-31
4730653,2015-10-01
4730653,2015-10-05
4730653,2015-10-09
4730653,2015-10-13
4730653,2015-10-18
4730653,2015-10-26
4730653,2015-11-02
4730653,2015-12-06
4730653,2015-12-13
4730653,2016-01-07
4730653,2016-01-22
4730653,2016-01-24
4730653,2016-01-29
4730653,2016-02-19
4730653,2016-02-27
4730653,2016-03-01
4730653,2016-03-03
4730653,2016-03-06
4730653,2016-03-29
4730653,2016-04-04
4730653,2016-04-09
4730653,2016-04-15
4730653,2016-04-18
4730653,2016-04-21
4730653,2016-04-30
4730653,2016-05-03
4730653,2016-05-09
4730653,2016-05-13
4730653,2016-05-17
4730653,2016-05-20
4730653,2016-06-03
4730653,2016-06-11
4730653,2016-06-14
4730653,2016-06-18
4730653,2016-06-21
4730653,2016-06-27
6559754,2015-06-17
6559754,2015-06-28
6559754,2015-07-13
6559754,2015-07-13
6559754,2015-07-20
6559754,2015-07-22
6559754,2015-07-26
6559754,2015-07-31
6559754,2015-08-02
6559754,2015-08-03
6559754,2015-08-07
6559754,2015-08-10
6559754,2015-08-12
6559754,2015-08-22
6559754,2015-08-23
6559754,2015-08-24
6559754,2015-08-28
6559754,2015-08-30
6559754,2015-08-31
6559754,2015-09-05
6559754,2015-09-07
6559754,2015-09-12
6559754,2015-09-15
6559754,2015-09-17
6559754,2015-09-21
6559754,2015-09-25
6559754,2015-09-27
6559754,2015-09-29
6559754,2015-10-02
6559754,2015-10-04
6559754,2015-10-05
6559754,2015-10-07
6559754,2015-10-12
6559754,2015-10-18
6559754,2015-10-22
6559754,2015-11-27
6559754,2015-12-17
6559754,2015-12-31
6559754,2016-01-24
6559754,2016-02-05
6559754,2016-02-07
6559754,2016-02-27
6559754,2016-03-18
6559754,2016-03-22
6559754,2016-04-04
6559754,2016-05-10
6559754,2016-05-19
6559754,2016-06-06
6559754,2016-06-16
6559754,2016-06-27
6601749,2015-06-19
6601749,2015-06-26
6601749,2015-07-11
6601749,2015-07-19
6601749,2015-07-20
6601749,2015-07-27
6601749,2015-07-28
6601749,2015-08-01
6601749,2015-08-03
6601749,2015-08-10
6601749,2015-09-19
6601749,2016-04-15
6662128,2015-06-10
6662128,2015-06-11
6662128,2015-06-12
6662128,2015-06-13
6662128,2015-06-15
6662128,2015-06-19
6662128,2015-06-26
6662128,2015-06-29
6662128,2015-07-03
6662128,2015-07-11
6662128,2015-07-12
6662128,2015-07-20
6662128,2015-08-14
6662128,2015-08-15
6662128,2015-09-01
6662128,2015-09-04
6662128,2015-09-05
6662128,2015-09-19
6662128,2015-09-21
6662128,2015-09-26
6662128,2015-09-30
6662128,2015-10-02
6662128,2015-10-03
6662128,2015-10-11
6662128,2015-10-14
6662128,2015-10-22
6662128,2015-10-31
6662128,2015-11-08
6662128,2015-11-14
6662128,2015-11-16
6662128,2015-12-14
6662128,2016-01-09
6662128,2016-01-12
6662128,2016-01-15
6662128,2016-01-22
6662128,2016-02-07
6662128,2016-02-09
6662128,2016-02-13
6662128,2016-02-16
6662128,2016-02-25
6662128,2016-03-04
6662128,2016-03-05
6662128,2016-03-13
6662128,2016-03-16
6662128,2016-03-18
6662128,2016-03-22
6662128,2016-03-31
6662128,2016-04-04
6662128,2016-04-06
6662128,2016-04-10
6662128,2016-04-16
6662128,2016-04-30
6662128,2016-05-03
6662128,2016-05-05
6662128,2016-05-08
6662128,2016-05-13
6662128,2016-05-14
6662128,2016-05-17
6662128,2016-05-28
6662128,2016-06-01
6662128,2016-06-05
6662128,2016-06-07
551865,2012-08-06
551865,2012-12-02
551865,2013-03-30
551865,2013-05-21
551865,2013-07-28
551865,2013-07-30
551865,2013-08-12
551865,2013-08-13
551865,2013-08-26
551865,2013-09-23
551865,2013-09-30
551865,2013-10-19
551865,2013-10-21
551865,2013-11-03
551865,2013-11-21
551865,2014-02-03
551865,2014-03-19
551865,2014-04-22
551865,2014-05-04
551865,2014-05-31
551865,2014-06-08
551865,2014-06-15
551865,2014-06-17
551865,2014-06-22
551865,2014-06-27
551865,2014-07-11
551865,2014-07-20
551865,2014-07-25
551865,2014-07-30
551865,2014-08-07
551865,2014-08-08
551865,2014-08-12
551865,2014-08-15
551865,2014-08-22
551865,2014-08-27
551865,2014-08-29
551865,2014-09-10
551865,2014-09-17
551865,2014-09-21
551865,2014-10-04
551865,2014-10-16
551865,2014-10-27
551865,2014-10-30
551865,2014-11-05
551865,2014-11-07
551865,2014-11-12
551865,2014-11-17
551865,2014-12-01
551865,2014-12-03
551865,2015-01-01
551865,2015-01-27
551865,2015-01-30
551865,2015-02-26
551865,2015-03-05
551865,2015-03-11
551865,2015-03-14
551865,2015-04-04
551865,2015-04-06
551865,2015-04-21
551865,2015-04-24
551865,2015-04-28
551865,2015-05-16
551865,2015-05-17
551865,2015-05-22
551865,2015-06-03
551865,2015-06-13
551865,2015-06-26
551865,2015-06-27
551865,2015-06-28
551865,2015-07-21
551865,2015-07-24
551865,2015-07-25
551865,2015-07-31
551865,2015-08-07
551865,2015-08-15
551865,2015-08-23
551865,2015-08-25
551865,2015-08-28
551865,2015-08-31
551865,2015-09-01
551865,2015-09-11
551865,2015-10-18
551865,2015-10-29
551865,2015-11-04
551865,2016-02-05
551865,2016-02-08
551865,2016-02-20
551865,2016-03-02
551865,2016-03-11
551865,2016-04-01
551865,2016-04-02
551865,2016-04-07
551865,2016-04-07
551865,2016-04-08
551865,2016-04-14
551865,2016-04-17
551865,2016-04-20
551865,2016-04-23
551865,2016-04-28
551865,2016-05-05
551865,2016-05-15
551865,2016-05-18
551865,2016-05-19
551865,2016-05-20
551865,2016-05-23
551865,2016-05-23
551865,2016-05-29
551865,2016-06-16
551865,2016-06-18
551865,2016-06-20
11015886,2016-05-25
11015886,2016-05-29
11015886,2016-06-04
11015886,2016-06-07
11015886,2016-06-13
7009654,2015-08-14
7009654,2015-08-20
7009654,2015-08-22
7009654,2015-08-29
7009654,2015-09-03
7009654,2015-09-05
7009654,2015-09-11
7009654,2015-09-19
7009654,2015-10-02
7009654,2015-10-09
7009654,2015-10-17
7009654,2015-10-30
7009654,2015-10-31
7009654,2015-11-22
7009654,2015-12-18
7009654,2016-01-08
7009654,2016-01-16
7009654,2016-02-05
7009654,2016-02-12
7009654,2016-02-24
7009654,2016-03-04
7009654,2016-03-10
7009654,2016-03-19
7009654,2016-04-14
7009654,2016-04-21
7009654,2016-04-29
7009654,2016-05-05
7009654,2016-05-19
7009654,2016-05-27
7009654,2016-06-02
7009654,2016-06-21
7009654,2016-06-24
7009654,2016-06-24
7009654,2016-06-25
6821152,2015-06-27
6821152,2015-07-06
6821152,2015-09-05
6821152,2016-05-24
6821152,2016-05-26
9495318,2016-01-25
9495318,2016-02-07
9495318,2016-06-03
9495318,2016-06-11
11839379,2016-04-02
5682184,2015-05-20
5682184,2015-05-22
5682184,2015-05-25
5682184,2015-05-31
5682184,2015-06-02
5682184,2015-06-11
5682184,2015-06-14
5682184,2015-06-18
5682184,2015-06-22
5682184,2015-06-29
5682184,2015-07-03
5682184,2015-07-07
5682184,2015-07-14
5682184,2015-07-20
5682184,2015-07-25
5682184,2015-08-01
5682184,2015-08-07
5682184,2015-08-14
5682184,2015-08-17
5682184,2015-08-20
5682184,2015-08-29
5682184,2015-09-13
5682184,2015-09-21
5682184,2015-09-29
5682184,2015-10-01
5682184,2015-10-04
5682184,2015-10-15
5682184,2015-10-28
5682184,2015-11-05
5682184,2015-11-12
5682184,2015-11-17
5682184,2015-11-25
5682184,2015-12-08
5682184,2015-12-15
5682184,2015-12-19
5682184,2015-12-31
5682184,2016-01-12
5682184,2016-02-18
5682184,2016-02-23
5682184,2016-03-01
5682184,2016-03-10
5682184,2016-03-18
5682184,2016-03-22
5682184,2016-04-05
5682184,2016-04-18
5682184,2016-04-28
5682184,2016-05-01
5682184,2016-05-04
5682184,2016-05-08
5682184,2016-05-23
5682184,2016-05-26
5682184,2016-05-28
5682184,2016-06-07
5682184,2016-06-10
5682184,2016-06-12
5682184,2016-06-24
5978964,2015-05-08
5978964,2015-05-12
5978964,2015-05-16
5978964,2015-05-19
5978964,2015-05-23
5978964,2015-05-28
5978964,2015-05-31
5978964,2015-06-04
5978964,2015-06-08
5978964,2015-06-09
5978964,2015-06-18
5978964,2015-06-21
5978964,2015-06-28
5978964,2015-07-05
5978964,2015-07-10
5978964,2015-07-17
5978964,2015-07-22
5978964,2015-07-26
5978964,2015-08-04
5978964,2015-08-16
5978964,2015-08-20
5978964,2015-08-25
5978964,2015-09-02
5978964,2015-09-08
5978964,2015-09-26
5978964,2015-10-03
5978964,2015-10-19
5978964,2015-10-28
5978964,2015-11-08
5978964,2015-11-16
5978964,2015-11-23
5978964,2015-12-12
5978964,2015-12-18
5978964,2015-12-23
5978964,2015-12-28
5978964,2016-01-14
5978964,2016-03-04
5978964,2016-03-08
5978964,2016-03-26
5978964,2016-04-04
5978964,2016-04-23
5978964,2016-05-04
5978964,2016-05-15
5978964,2016-06-10
5978964,2016-06-16
5978964,2016-06-18
5978964,2016-06-24
936209,2013-03-09
936209,2013-03-18
936209,2013-04-01
936209,2013-04-06
936209,2013-05-06
936209,2013-05-10
936209,2013-05-20
936209,2013-06-02
936209,2013-06-08
936209,2013-06-16
936209,2013-06-25
936209,2013-07-03
936209,2013-07-17
936209,2013-07-27
936209,2013-08-09
936209,2013-08-19
936209,2013-09-14
936209,2013-10-07
936209,2013-10-18
936209,2014-02-22
936209,2014-04-06
936209,2014-05-02
936209,2014-06-28
936209,2014-07-01
936209,2014-08-08
936209,2014-08-16
936209,2014-09-21
936209,2014-11-30
936209,2014-12-10
936209,2015-01-15
936209,2015-02-15
936209,2015-03-17
936209,2015-04-27
936209,2015-05-12
936209,2015-05-19
936209,2015-06-06
936209,2015-06-15
936209,2015-06-29
936209,2015-07-14
936209,2015-07-25
936209,2015-08-03
936209,2015-08-17
936209,2015-09-19
936209,2015-09-30
936209,2015-10-04
936209,2015-10-20
936209,2015-12-07
936209,2015-12-14
936209,2016-01-17
936209,2016-03-12
936209,2016-03-17
936209,2016-04-20
936209,2016-05-08
936209,2016-05-28
936209,2016-06-14
936209,2016-06-16
936209,2016-06-24
8106473,2015-09-11
1755158,2013-10-14
1755158,2013-10-26
1755158,2013-10-29
1755158,2013-11-12
1755158,2013-11-25
1755158,2013-12-08
1755158,2013-12-15
1755158,2013-12-28
1755158,2014-03-13
1755158,2014-03-16
1755158,2014-03-20
1755158,2014-03-26
1755158,2014-08-05
1755158,2014-08-09
1755158,2014-08-11
1755158,2014-08-27
1755158,2014-09-14
1755158,2014-09-30
1755158,2014-11-12
1755158,2014-11-25
1755158,2014-11-28
1755158,2014-12-08
1755158,2014-12-17
1755158,2014-12-26
1755158,2014-12-30
1755158,2015-01-03
1755158,2015-01-15
1755158,2015-01-25
1755158,2015-02-20
1755158,2015-02-25
1755158,2015-03-31
1755158,2015-04-07
1755158,2015-04-10
1755158,2015-05-05
1755158,2015-05-10
1755158,2015-05-20
1755158,2015-06-25
1755158,2015-07-05
1755158,2015-07-09
1755158,2015-07-12
1755158,2015-07-16
1755158,2015-07-19
1755158,2015-07-23
1755158,2015-07-27
1755158,2015-08-03
1755158,2015-08-07
1755158,2015-08-10
1755158,2015-08-13
1755158,2015-08-18
1755158,2015-09-03
1755158,2015-09-06
1755158,2015-09-14
1755158,2015-09-22
1755158,2015-09-27
1755158,2015-10-01
1755158,2015-10-13
1755158,2015-10-24
1755158,2015-10-27
1755158,2015-11-06
1755158,2015-11-11
1755158,2015-12-02
1755158,2015-12-05
1755158,2015-12-10
1755158,2016-01-03
1755158,2016-01-11
1755158,2016-01-14
1755158,2016-01-19
1755158,2016-01-24
1755158,2016-02-09
1755158,2016-02-17
1755158,2016-02-20
1755158,2016-02-27
1755158,2016-03-02
1755158,2016-03-08
1755158,2016-03-19
1755158,2016-03-25
1755158,2016-04-09
1755158,2016-04-18
1755158,2016-05-04
1755158,2016-05-07
1755158,2016-05-24
1755158,2016-05-31
1755158,2016-06-05
1755158,2016-06-08
1755158,2016-06-12
1755158,2016-06-29
3718513,2015-09-13
3718513,2015-09-27
3718513,2015-10-25
4145563,2014-10-13
4145563,2015-01-16
4145563,2015-11-11
4145563,2015-11-18
4145563,2015-12-20
4145563,2016-02-01
4145563,2016-02-12
3728917,2015-10-26
3728917,2016-02-07
3728917,2016-02-27
4445540,2015-07-12
4445540,2015-07-16
4445540,2015-07-17
4445540,2015-07-20
4445540,2015-07-23
4445540,2015-07-24
4445540,2015-07-30
4445540,2015-08-04
4445540,2015-08-07
4445540,2015-08-07
4445540,2015-08-11
4445540,2015-08-16
4445540,2015-08-21
4445540,2015-08-22
4445540,2015-08-28
4445540,2015-09-06
4445540,2015-09-16
4445540,2015-09-19
4445540,2015-09-27
4445540,2015-10-09
4445540,2015-10-27
4445540,2015-10-29
4445540,2015-10-30
4445540,2015-10-31
4445540,2016-03-02
8195086,2015-10-30
6481492,2015-06-07
6481492,2015-06-12
273960,2012-01-04
273960,2012-01-15
273960,2012-01-27
273960,2012-05-08
273960,2012-05-23
273960,2012-06-08
273960,2012-08-28
273960,2012-09-06
273960,2012-09-14
273960,2012-09-21
273960,2012-09-24
273960,2012-10-01
273960,2012-10-16
273960,2012-10-22
273960,2012-10-25
273960,2012-11-07
273960,2012-11-30
273960,2012-12-02
273960,2012-12-19
273960,2012-12-21
273960,2012-12-25
273960,2013-01-01
273960,2013-01-03
273960,2013-01-22
273960,2013-06-11
273960,2013-06-18
273960,2013-06-22
273960,2013-07-11
273960,2013-08-26
273960,2013-08-29
273960,2013-09-03
273960,2013-09-08
273960,2013-09-16
273960,2013-09-23
273960,2013-09-28
273960,2013-10-01
273960,2014-01-17
273960,2014-01-22
273960,2014-01-25
273960,2014-06-04
273960,2014-06-11
273960,2014-06-13
273960,2014-06-20
273960,2014-06-26
273960,2014-06-28
273960,2014-07-01
273960,2014-07-06
273960,2014-07-13
273960,2014-07-16
273960,2014-07-17
273960,2014-07-24
273960,2014-07-27
273960,2014-08-04
273960,2014-08-05
273960,2014-08-08
273960,2014-08-11
273960,2014-08-23
273960,2014-08-26
273960,2014-08-30
273960,2014-09-02
273960,2014-09-04
273960,2014-09-06
273960,2014-09-09
273960,2014-09-13
273960,2014-09-16
273960,2014-09-18
273960,2014-09-20
273960,2014-09-22
273960,2014-09-25
273960,2014-10-05
273960,2014-10-08
273960,2014-10-16
273960,2014-10-18
273960,2014-10-21
273960,2014-10-28
8117667,2015-09-17
8117667,2015-09-20
8117667,2015-10-04
8117667,2015-10-19
8117667,2015-10-25
8117667,2015-11-08
8117667,2015-12-01
8117667,2016-01-31
8117667,2016-03-19
8117667,2016-03-30
8117667,2016-04-25
8117667,2016-04-28
8117667,2016-05-15
8117667,2016-06-03
8117667,2016-06-11
8117667,2016-06-15
8117667,2016-06-18
8117667,2016-06-21
8117667,2016-06-25
4527553,2015-01-01
4527553,2015-01-16
4527553,2015-01-29
4527553,2015-02-11
4527553,2015-02-17
4527553,2015-02-24
4527553,2015-03-10
4527553,2015-03-20
4527553,2015-04-05
4527553,2015-04-11
4527553,2015-04-24
4527553,2015-05-02
4527553,2015-06-29
4527553,2015-07-08
4527553,2015-07-16
4527553,2015-07-30
4527553,2015-08-10
4527553,2015-08-14
4527553,2015-11-08
4527553,2016-03-18
4527553,2016-04-04
4527553,2016-06-19
4037590,2016-04-15
9394595,2016-01-27
9394595,2016-03-17
9394595,2016-04-01
9394595,2016-05-03
9394595,2016-05-10
3701662,2014-09-11
3701662,2014-09-12
3701662,2014-09-22
3701662,2014-09-23
3701662,2014-09-29
3701662,2015-03-09
3701662,2015-03-13
3701662,2015-03-16
3701662,2015-03-25
3701662,2015-04-07
3701662,2015-04-10
3701662,2015-04-24
3701662,2015-04-28
3701662,2015-05-02
3701662,2015-05-10
3701662,2015-05-29
3701662,2015-06-14
3701662,2015-06-22
3701662,2015-07-04
3701662,2015-07-13
3701662,2015-07-19
3701662,2015-07-25
3701662,2015-08-03
4279446,2015-07-28
4279446,2015-12-30
4279446,2016-01-14
4279446,2016-02-16
4279446,2016-04-25
4279446,2016-05-02
3319447,2014-06-26
3319447,2014-06-27
3319447,2014-07-09
3319447,2014-08-05
3319447,2014-08-18
3319447,2014-08-23
3319447,2014-08-27
3319447,2014-08-28
3319447,2014-09-01
3319447,2014-09-07
3319447,2014-09-11
3319447,2014-09-16
3319447,2014-09-22
3319447,2014-09-29
3319447,2014-10-03
3319447,2014-10-07
3319447,2014-10-09
3319447,2014-10-14
3319447,2014-10-17
3319447,2014-10-20
3319447,2014-10-30
3319447,2014-11-09
3319447,2014-11-15
3319447,2014-12-01
3319447,2014-12-08
3319447,2014-12-16
3319447,2015-01-11
3319447,2015-01-17
3319447,2015-02-28
3319447,2015-03-03
3319447,2015-04-12
3319447,2015-04-24
3319447,2015-05-15
3319447,2015-05-19
3319447,2015-05-22
3319447,2015-05-25
3319447,2015-06-06
3319447,2015-06-12
3319447,2015-08-17
3319447,2015-08-20
3319447,2015-08-26
3319447,2015-09-01
3319447,2015-09-08
