listing_id,date
3559457,2015-06-17
3559457,2015-06-21
3559457,2015-06-25
3559457,2015-07-05
3559457,2015-07-21
3559457,2015-07-26
3559457,2015-08-09
3559457,2015-08-12
3559457,2015-08-15
3559457,2015-09-05
3559457,2015-09-14
3559457,2015-09-21
3559457,2015-10-25
3559457,2015-10-28
3559457,2015-11-12
3559457,2015-11-20
3559457,2015-12-27
3559457,2016-01-18
3559457,2016-01-31
3559457,2016-02-10
3559457,2016-02-15
3559457,2016-02-18
3559457,2016-02-27
3559457,2016-03-02
3559457,2016-03-06
3559457,2016-03-13
3559457,2016-03-18
3559457,2016-03-29
3559457,2016-04-02
3559457,2016-04-06
3559457,2016-04-11
3559457,2016-05-08
3559457,2016-05-12
3559457,2016-05-19
3559457,2016-05-28
3559457,2016-06-07
7796139,2015-08-29
7796139,2015-10-06
7796139,2015-11-29
7796139,2015-12-07
6090805,2015-09-10
6090805,2015-09-27
6090805,2015-10-18
6090805,2016-01-02
6090805,2016-02-15
6090805,2016-02-23
6090805,2016-02-29
6090805,2016-03-06
6090805,2016-03-13
6090805,2016-03-22
6090805,2016-03-29
6090805,2016-04-02
6090805,2016-04-07
6090805,2016-04-17
6090805,2016-04-27
6090805,2016-05-02
6090805,2016-05-08
6090805,2016-05-18
6090805,2016-05-26
6090805,2016-05-30
6090805,2016-06-21
451719,2012-06-04
451719,2013-04-21
451719,2013-06-02
451719,2013-07-02
451719,2013-10-28
451719,2014-01-05
451719,2014-08-28
451719,2014-10-20
451719,2014-11-30
451719,2015-02-13
451719,2015-02-17
451719,2015-02-23
451719,2015-04-06
451719,2015-06-14
451719,2015-06-21
451719,2015-07-07
451719,2015-09-14
451719,2015-10-18
451719,2015-11-20
451719,2015-12-27
451719,2016-01-02
451719,2016-03-29
451719,2016-04-04
451719,2016-05-28
451719,2016-06-06
451719,2016-06-20
451719,2016-06-25
451719,2016-06-28
451719,2016-07-02
6617329,2015-06-29
6617329,2015-07-13
6617329,2015-07-18
6617329,2015-07-20
6617329,2015-08-24
6617329,2015-09-07
6617329,2015-10-19
6617329,2015-12-29
6617329,2016-01-19
6617329,2016-02-01
6617329,2016-02-15
6617329,2016-03-22
6617329,2016-04-04
6617329,2016-05-07
6617329,2016-05-15
6112297,2015-07-05
6112297,2015-09-13
6112297,2015-09-27
6112297,2016-01-01
6112297,2016-05-04
9788727,2015-12-28
9788727,2015-12-31
9788727,2016-03-27
9788727,2016-06-14
9788727,2016-06-26
3773525,2014-09-14
3773525,2015-04-04
3773525,2015-04-06
3773525,2015-04-19
3773525,2015-05-05
3773525,2015-09-13
3773525,2015-09-27
3773525,2015-10-18
3773525,2016-02-28
3773525,2016-03-27
3773525,2016-04-24
3773525,2016-05-08
3773525,2016-05-15
3773525,2016-05-31
12276755,2016-04-18
12276755,2016-05-08
12276755,2016-06-05
12415770,2016-05-08
12415770,2016-05-22
12415770,2016-06-20
12415770,2016-06-26
8146384,2015-11-16
10349832,2016-01-11
10349832,2016-04-13
10349832,2016-05-17
10349832,2016-06-24
10349832,2016-06-29
3471547,2014-07-14
1973390,2014-12-28
1973390,2015-06-27
1973390,2015-08-02
1973390,2015-09-06
1973390,2015-09-13
1973390,2015-09-14
1973390,2015-12-29
1973390,2016-05-02
1973390,2016-05-08
1973390,2016-06-12
1901877,2014-03-31
1901877,2014-04-14
1901877,2014-05-02
1901877,2014-05-09
1901877,2014-05-17
1901877,2014-05-25
1901877,2014-05-30
1901877,2014-06-10
1901877,2014-06-16
1901877,2014-06-23
1901877,2014-06-30
1901877,2014-07-07
1901877,2014-07-12
1901877,2014-07-15
1901877,2014-07-22
1901877,2014-07-26
1901877,2014-07-28
1901877,2014-08-02
1901877,2014-08-06
1901877,2014-08-13
1901877,2014-08-21
1901877,2014-09-04
1901877,2014-09-08
1901877,2014-09-11
1901877,2014-09-15
1901877,2014-09-28
1901877,2014-10-06
1901877,2014-10-12
1901877,2014-10-14
1901877,2014-10-18
1901877,2014-10-20
1901877,2014-11-02
1901877,2014-11-10
1901877,2014-11-14
1901877,2014-11-18
1901877,2014-11-25
1901877,2014-11-28
1901877,2014-12-15
1901877,2014-12-22
1901877,2014-12-31
1901877,2015-01-06
1901877,2015-01-10
1901877,2015-02-02
1901877,2015-02-15
1901877,2015-02-17
1901877,2015-02-25
1901877,2015-03-09
1901877,2015-03-14
1901877,2015-03-16
1901877,2015-03-27
1901877,2015-04-01
1901877,2015-04-04
1901877,2015-04-09
1901877,2015-04-11
1901877,2015-04-13
1901877,2015-04-16
1901877,2015-04-20
1901877,2015-04-30
1901877,2015-05-03
1901877,2015-05-08
1901877,2015-05-19
1901877,2015-05-27
1901877,2015-05-30
1901877,2015-06-01
1901877,2015-06-03
1901877,2015-06-06
1901877,2015-06-08
1901877,2015-06-17
1901877,2015-06-19
1901877,2015-06-23
1901877,2015-06-25
1901877,2015-06-30
1901877,2015-07-02
1901877,2015-07-08
1901877,2015-07-12
1901877,2015-07-21
1901877,2015-07-24
1901877,2015-07-27
1901877,2015-08-02
1901877,2015-08-07
1901877,2015-08-11
1901877,2015-08-14
1901877,2015-08-19
1901877,2015-08-27
1901877,2015-08-31
1901877,2015-09-08
1901877,2015-09-12
1901877,2015-09-16
1901877,2015-09-19
1901877,2015-10-01
1901877,2015-10-04
1901877,2015-10-07
1901877,2015-10-17
1901877,2015-10-20
1901877,2015-10-24
1901877,2015-10-28
1901877,2015-11-01
1901877,2015-11-14
1901877,2015-11-25
1901877,2015-12-07
1901877,2015-12-15
1901877,2015-12-31
1901877,2016-02-13
1901877,2016-03-15
1901877,2016-03-24
1901877,2016-03-29
1901877,2016-04-02
1901877,2016-04-09
1901877,2016-04-16
1901877,2016-04-21
1901877,2016-04-24
1901877,2016-05-02
1901877,2016-05-08
1901877,2016-05-12
1901877,2016-05-16
1901877,2016-05-30
1901877,2016-06-03
1901877,2016-06-05
1901877,2016-06-14
1901877,2016-06-19
1901877,2016-06-28
13177210,2016-05-29
11650989,2016-03-23
11650989,2016-03-26
11650989,2016-04-11
11650989,2016-04-20
11650989,2016-04-27
11650989,2016-05-01
11650989,2016-05-04
11650989,2016-05-05
11650989,2016-05-13
11650989,2016-05-21
11650989,2016-05-23
11650989,2016-06-08
1447217,2013-10-03
1447217,2013-10-14
1447217,2013-10-20
1447217,2013-10-21
1447217,2013-10-28
1447217,2013-12-16
1447217,2013-12-30
1447217,2014-01-05
1447217,2014-01-14
1447217,2014-02-13
1447217,2016-03-24
1447217,2016-03-30
1447217,2016-04-06
1447217,2016-04-14
1447217,2016-04-20
1447217,2016-04-20
1447217,2016-04-28
1447217,2016-05-02
1447217,2016-05-11
1447217,2016-05-19
1447217,2016-05-22
1447217,2016-05-27
1447217,2016-06-20
8587372,2015-10-19
8587372,2015-12-22
8587372,2015-12-31
13544093,2016-06-25
13544093,2016-06-28
4991819,2015-03-21
4991819,2015-08-04
4991819,2015-08-07
4991819,2015-08-11
4991819,2016-03-28
4991819,2016-04-05
4991819,2016-05-08
4991819,2016-05-28
4991819,2016-05-31
4991819,2016-06-18
7221754,2015-08-27
7221754,2016-03-01
7221754,2016-03-29
1361885,2014-08-18
1361885,2014-08-30
1361885,2014-10-21
1361885,2015-05-26
1361885,2015-06-09
1361885,2015-06-14
1361885,2015-06-21
8368805,2015-10-25
8368805,2015-11-12
8368805,2015-11-25
8368805,2015-11-29
8368805,2015-12-22
8368805,2016-01-03
8368805,2016-01-25
8368805,2016-02-23
8368805,2016-03-08
8368805,2016-03-15
8368805,2016-03-20
8368805,2016-03-29
8368805,2016-04-06
8368805,2016-04-09
8368805,2016-04-24
8368805,2016-04-28
8368805,2016-05-02
8368805,2016-05-08
8368805,2016-05-12
8368805,2016-05-16
8368805,2016-05-20
8368805,2016-05-25
8368805,2016-06-01
8368805,2016-06-05
8368805,2016-06-11
12297872,2016-05-17
12297872,2016-05-30
7786634,2016-04-04
7786634,2016-05-16
7786634,2016-06-06
12300663,2016-05-08
1494135,2013-08-13
1494135,2013-09-05
1494135,2013-09-17
1494135,2013-11-05
1494135,2013-11-11
1494135,2013-11-26
1494135,2014-01-24
1494135,2014-02-04
1494135,2014-03-18
1494135,2014-03-24
1494135,2014-03-31
1494135,2014-04-09
1494135,2014-04-14
1494135,2014-05-05
1494135,2014-05-19
1494135,2014-06-03
1494135,2014-07-15
1494135,2014-08-04
1494135,2014-08-12
1494135,2014-08-26
1494135,2014-08-30
1494135,2014-09-28
1494135,2014-10-29
1494135,2014-11-10
1494135,2014-11-16
1494135,2014-12-01
1494135,2014-12-07
1494135,2015-03-02
1494135,2015-03-23
1494135,2015-04-08
1494135,2015-04-21
1494135,2016-05-07
1494135,2016-05-10
1494135,2016-05-12
1494135,2016-05-15
1494135,2016-05-21
1494135,2016-05-24
1494135,2016-05-29
1494135,2016-06-03
1494135,2016-06-07
1494135,2016-06-11
1494135,2016-06-13
1494135,2016-06-16
1494135,2016-06-19
1494135,2016-06-25
1494135,2016-06-29
11613924,2016-03-27
11613924,2016-04-11
11613924,2016-04-16
11613924,2016-05-12
11613924,2016-05-16
11613924,2016-05-27
11613924,2016-06-04
11613924,2016-06-11
11613924,2016-06-20
3714931,2014-09-29
3714931,2014-10-21
3714931,2015-05-24
3714931,2015-06-25
8449850,2015-09-28
8449850,2015-10-04
8449850,2015-10-07
8449850,2015-10-13
8449850,2015-10-20
8449850,2015-11-03
8449850,2015-11-09
8449850,2016-01-01
8449850,2016-01-05
8449850,2016-02-21
8449850,2016-03-16
8449850,2016-03-29
8449850,2016-04-11
8449850,2016-05-10
8449850,2016-05-21
8449850,2016-05-25
8449850,2016-06-07
8449850,2016-06-13
7002796,2015-07-27
7002796,2015-08-02
7002796,2015-08-03
7002796,2015-08-15
7002796,2015-08-17
7002796,2015-08-27
7002796,2015-09-06
7002796,2015-09-10
7002796,2015-09-13
7002796,2015-09-16
7002796,2015-09-28
7002796,2015-10-05
7002796,2015-10-21
7002796,2015-11-10
7002796,2016-01-03
7002796,2016-03-27
7002796,2016-04-05
7002796,2016-04-18
7002796,2016-05-07
7002796,2016-05-15
7002796,2016-05-31
7002796,2016-06-20
664794,2012-08-29
664794,2012-09-18
664794,2012-09-24
664794,2012-10-01
664794,2012-10-08
664794,2012-10-24
664794,2012-10-31
664794,2012-11-19
664794,2012-11-26
664794,2012-12-05
664794,2012-12-21
664794,2013-03-21
664794,2013-06-03
664794,2013-06-22
664794,2013-07-06
664794,2013-07-17
664794,2013-07-23
664794,2013-07-29
664794,2013-08-04
664794,2013-08-05
664794,2013-08-19
664794,2013-08-20
664794,2013-08-28
664794,2013-09-03
664794,2013-09-10
664794,2013-09-21
664794,2013-09-30
664794,2013-10-07
664794,2013-10-20
664794,2013-10-29
664794,2013-12-02
664794,2014-01-21
664794,2014-02-02
664794,2014-02-06
664794,2014-03-10
664794,2014-03-13
664794,2014-03-18
664794,2014-04-05
664794,2014-04-07
664794,2014-04-15
664794,2014-04-16
664794,2014-04-16
664794,2014-05-06
664794,2014-06-01
664794,2014-06-11
664794,2014-06-30
664794,2014-07-23
664794,2014-08-06
664794,2014-08-27
664794,2014-09-02
664794,2014-09-07
664794,2014-09-09
664794,2014-09-25
664794,2014-09-29
664794,2014-10-06
664794,2014-10-07
664794,2014-10-11
664794,2014-10-14
664794,2014-10-24
664794,2014-10-26
664794,2014-11-05
664794,2014-11-09
664794,2014-11-12
664794,2014-11-17
664794,2014-11-24
664794,2014-12-03
664794,2016-02-08
664794,2016-02-13
664794,2016-03-01
664794,2016-03-04
664794,2016-03-19
664794,2016-03-27
664794,2016-04-01
664794,2016-04-04
664794,2016-04-09
664794,2016-04-12
664794,2016-04-19
664794,2016-04-20
664794,2016-04-22
664794,2016-05-08
664794,2016-05-11
664794,2016-05-29
664794,2016-06-02
664794,2016-06-07
12334571,2016-04-24
12334571,2016-05-02
12334571,2016-05-08
12334571,2016-05-15
12334571,2016-05-22
12334571,2016-06-07
12334571,2016-06-13
7449973,2015-08-22
7449973,2015-09-10
7449973,2015-09-15
7449973,2015-10-07
7449973,2015-10-12
7449973,2015-11-09
7449973,2016-02-08
7449973,2016-02-22
7449973,2016-03-01
7449973,2016-04-13
7449973,2016-05-23
7449973,2016-06-30
9366973,2015-11-16
6344463,2015-05-17
6344463,2015-05-24
6344463,2015-06-09
6344463,2015-07-15
6344463,2015-08-05
6344463,2015-08-09
6344463,2015-08-16
6344463,2015-09-08
6344463,2015-09-18
6344463,2015-09-21
6344463,2015-09-27
6344463,2015-10-05
6344463,2015-10-17
6344463,2015-10-18
6344463,2015-11-01
6344463,2015-11-04
6344463,2016-01-02
6344463,2016-02-10
6344463,2016-05-14
6344463,2016-05-29
6344463,2016-06-06
10444293,2016-02-08
10444293,2016-03-30
6345438,2015-06-08
6345438,2015-07-21
7878623,2015-09-04
7878623,2015-10-18
7878623,2015-11-16
7878623,2015-11-23
7878623,2015-12-07
7878623,2015-12-29
7878623,2016-02-13
7878623,2016-03-13
7878623,2016-04-10
7878623,2016-04-17
7878623,2016-04-24
7878623,2016-05-07
7878623,2016-05-19
7878623,2016-06-19
7878623,2016-06-29
5870618,2015-05-07
12880909,2016-05-08
12880909,2016-05-15
12880909,2016-05-26
12880909,2016-05-28
12880909,2016-05-31
12880909,2016-06-06
5382857,2015-06-30
6027822,2015-05-12
6027822,2015-06-29
7816630,2015-09-12
5907728,2015-04-12
5907728,2015-05-24
5907728,2015-05-31
5907728,2016-01-03
5907728,2016-05-08
9832436,2016-01-01
9832436,2016-01-02
9832436,2016-01-03
9832436,2016-01-22
9832436,2016-01-27
9832436,2016-02-05
9832436,2016-02-07
9832436,2016-02-14
9832436,2016-02-21
9832436,2016-02-25
9832436,2016-02-25
9832436,2016-02-29
9832436,2016-03-08
9832436,2016-03-11
9832436,2016-03-27
9832436,2016-03-31
9832436,2016-04-21
9832436,2016-04-25
758121,2013-01-02
758121,2013-01-07
758121,2013-03-15
758121,2013-04-06
758121,2013-04-16
758121,2013-05-07
758121,2013-05-14
758121,2013-05-21
758121,2014-06-02
758121,2014-07-22
758121,2014-08-12
758121,2014-09-19
758121,2014-10-13
758121,2014-10-21
758121,2014-12-26
758121,2014-12-30
758121,2015-02-16
758121,2015-04-05
758121,2015-04-20
758121,2015-04-30
758121,2015-05-25
758121,2015-07-15
758121,2015-09-21
758121,2016-04-30
758121,2016-05-08
758121,2016-05-16
12892906,2016-06-21
12892906,2016-06-27
9216119,2015-11-22
9216119,2015-11-25
9216119,2016-04-21
9216119,2016-04-25
2146823,2015-05-17
2146823,2015-05-20
2146823,2015-05-30
2146823,2015-06-07
2146823,2015-06-11
2146823,2015-06-29
2146823,2016-03-26
2146823,2016-04-12
2146823,2016-05-14
2146823,2016-05-30
2146823,2016-06-05
2146823,2016-06-25
11939816,2016-03-31
11939816,2016-04-06
11939816,2016-04-11
11939816,2016-04-16
11939816,2016-04-18
11939816,2016-05-29
4707046,2014-12-10
4707046,2014-12-14
4707046,2014-12-24
4707046,2015-01-11
4707046,2015-07-06
4707046,2015-07-20
4707046,2015-08-09
4707046,2015-08-16
4707046,2015-09-14
4707046,2015-09-28
4707046,2015-11-09
4707046,2015-12-01
4707046,2016-01-01
4707046,2016-03-23
4707046,2016-03-31
4707046,2016-05-16
4707046,2016-05-31
4707046,2016-06-06
4707046,2016-06-19
4707046,2016-07-03
2960781,2014-07-24
2960781,2014-09-15
2960781,2014-10-22
2960781,2015-01-01
2960781,2015-02-16
2960781,2015-02-18
2960781,2015-03-03
2960781,2015-04-14
2960781,2015-07-13
2960781,2015-07-25
2960781,2015-08-02
2960781,2015-09-12
2960781,2015-10-01
2960781,2015-10-05
2960781,2016-01-06
2960781,2016-02-17
2960781,2016-03-24
2960781,2016-04-06
2960781,2016-04-11
2960781,2016-04-20
2960781,2016-04-25
2960781,2016-06-02
6074443,2015-05-12
6074443,2015-06-22
6074443,2015-06-24
6074443,2015-06-29
6074443,2015-07-08
6074443,2015-07-13
6074443,2015-08-29
6074443,2016-04-11
6074443,2016-04-16
12775254,2016-05-23
12775254,2016-05-26
12775254,2016-05-31
12775254,2016-06-04
8728088,2015-11-08
8728088,2015-11-15
8728088,2016-04-11
10830286,2016-04-30
10830286,2016-05-08
10830286,2016-05-23
10830286,2016-05-28
10830286,2016-06-19
4983249,2015-07-25
3725848,2014-09-16
3725848,2014-11-27
3725848,2015-04-04
3725848,2015-05-03
3725848,2015-05-12
3725848,2015-05-19
3725848,2015-09-27
3725848,2016-01-05
3725848,2016-03-27
3725848,2016-04-10
3725848,2016-04-24
3725848,2016-05-03
11746136,2016-05-19
3093087,2014-06-03
3093087,2014-06-23
3093087,2014-07-15
3093087,2014-08-02
3093087,2014-08-11
3093087,2014-08-28
3093087,2014-08-31
3093087,2014-09-14
3093087,2014-10-20
3093087,2015-03-08
3915084,2014-09-15
3915084,2014-10-20
3915084,2014-10-26
3915084,2014-11-04
3915084,2014-11-10
3915084,2014-11-23
3915084,2014-12-09
3915084,2014-12-13
3915084,2015-03-15
3915084,2015-03-29
3915084,2015-04-17
3915084,2015-04-29
3915084,2015-05-03
3915084,2015-05-31
3915084,2015-06-07
3915084,2015-07-10
3915084,2015-09-15
3915084,2015-10-03
3915084,2015-10-18
3915084,2015-10-25
3915084,2015-12-04
3915084,2016-03-06
3915084,2016-03-15
3915084,2016-03-30
3915084,2016-04-25
3915084,2016-05-20
3915084,2016-06-21
5027842,2015-08-03
5027842,2015-08-14
5027842,2016-03-23
13737848,2016-07-03
11445060,2016-04-24
11445060,2016-06-27
6757177,2015-07-30
6757177,2015-08-04
6757177,2015-08-18
6757177,2015-08-20
55868,2011-01-03
55868,2011-03-22
55868,2011-04-04
55868,2011-04-25
55868,2011-06-06
55868,2011-07-23
55868,2011-07-31
55868,2011-08-07
55868,2011-08-15
55868,2011-08-22
55868,2011-09-19
55868,2011-10-17
55868,2012-01-02
55868,2012-02-06
55868,2012-03-05
55868,2012-05-02
55868,2012-05-21
55868,2012-05-29
55868,2012-07-20
55868,2012-08-01
55868,2012-10-30
55868,2012-11-12
55868,2012-11-19
55868,2013-01-02
55868,2013-02-26
55868,2013-04-02
55868,2013-04-15
55868,2013-05-02
55868,2013-07-02
55868,2013-07-26
55868,2013-08-09
55868,2013-09-17
55868,2013-09-30
55868,2013-10-22
55868,2013-10-28
55868,2013-11-12
55868,2014-01-04
55868,2014-02-18
55868,2014-03-24
55868,2014-04-29
55868,2014-05-05
55868,2014-05-12
55868,2014-05-26
55868,2014-06-02
55868,2014-06-09
55868,2014-06-24
55868,2014-07-19
55868,2014-07-25
55868,2014-07-30
55868,2014-08-04
55868,2014-08-07
55868,2014-09-14
55868,2014-09-29
55868,2014-10-13
55868,2015-01-02
55868,2015-02-17
55868,2015-03-16
55868,2015-04-12
55868,2015-06-21
55868,2015-07-13
55868,2015-07-17
55868,2015-07-21
55868,2015-07-25
55868,2015-08-23
55868,2015-09-14
55868,2015-10-11
55868,2015-10-25
55868,2015-11-08
55868,2016-01-02
55868,2016-02-28
55868,2016-04-10
7111031,2015-07-12
7111031,2015-07-17
7111031,2015-07-19
7111031,2015-07-23
7111031,2015-07-28
7111031,2015-08-08
7111031,2015-10-02
7111031,2015-12-26
7111031,2015-12-30
7111031,2016-01-14
7111031,2016-01-21
7111031,2016-01-25
8413979,2016-04-06
8413979,2016-04-11
8413979,2016-04-15
8413979,2016-04-21
8413979,2016-04-22
8413979,2016-04-29
8413979,2016-05-03
8413979,2016-05-06
8413979,2016-05-08
8413979,2016-05-10
8413979,2016-05-11
8413979,2016-05-16
8413979,2016-05-20
8413979,2016-05-22
8413979,2016-05-24
8413979,2016-05-29
8413979,2016-06-04
8413979,2016-06-11
8413979,2016-06-17
8413979,2016-06-20
877702,2013-05-22
877702,2015-04-21
877702,2015-04-30
877702,2015-05-31
877702,2015-08-18
877702,2015-08-20
877702,2015-10-18
877702,2015-11-04
877702,2015-11-20
877702,2016-03-13
877702,2016-04-09
877702,2016-05-02
877702,2016-05-21
3290970,2014-07-29
3290970,2015-06-16
3290970,2016-03-31
3290970,2016-05-08
7706669,2015-12-08
7706669,2015-12-13
7706669,2015-12-21
7706669,2015-12-30
7706669,2016-05-23
7706669,2016-05-30
9382070,2015-12-11
9382070,2016-01-10
9382070,2016-01-19
9382070,2016-02-01
9382070,2016-02-08
9382070,2016-02-16
9382070,2016-02-22
9382070,2016-03-02
9382070,2016-03-17
9382070,2016-03-20
9382070,2016-03-31
9382070,2016-04-29
9382070,2016-05-01
9382070,2016-05-09
9382070,2016-05-16
9382070,2016-05-28
9382070,2016-06-27
3463160,2014-07-29
3463160,2014-08-05
3463160,2014-08-16
3463160,2014-08-22
3463160,2015-07-23
3463160,2015-09-13
3463160,2015-09-21
3463160,2016-04-18
3463160,2016-06-12
1204426,2016-04-16
1204426,2016-05-10
1204426,2016-05-25
1204426,2016-06-19
1485659,2013-11-04
1485659,2013-11-30
1485659,2013-12-03
1485659,2013-12-09
1485659,2014-03-24
1485659,2014-04-22
1485659,2014-06-02
1485659,2014-06-23
1485659,2014-09-14
1485659,2015-03-01
1485659,2015-04-07
1485659,2015-04-28
1485659,2015-05-17
1485659,2015-05-26
1485659,2015-08-02
1485659,2015-08-09
1485659,2015-09-21
1485659,2015-09-26
1485659,2015-10-19
1485659,2015-10-25
1485659,2015-11-22
1485659,2015-12-06
1485659,2016-01-03
1485659,2016-03-13
1485659,2016-03-28
1485659,2016-04-17
1485659,2016-06-13
1485659,2016-06-26
5139437,2015-04-08
5139437,2015-06-25
5139437,2015-08-02
5139437,2015-09-06
5139437,2015-09-23
5139437,2015-09-27
5139437,2015-10-02
5139437,2015-10-05
5139437,2015-10-12
5139437,2015-10-15
5139437,2015-10-28
5139437,2015-10-31
5139437,2015-11-04
5139437,2015-11-10
5139437,2015-11-15
5139437,2015-11-22
5139437,2015-11-28
5139437,2015-12-19
5139437,2015-12-30
5139437,2016-01-31
5139437,2016-02-07
5139437,2016-02-22
5139437,2016-02-28
5139437,2016-03-06
5139437,2016-03-20
5139437,2016-03-29
5139437,2016-04-04
5139437,2016-04-17
5139437,2016-04-26
5139437,2016-05-04
5139437,2016-05-08
5139437,2016-05-14
5139437,2016-05-22
5139437,2016-06-11
3909954,2015-01-01
3909954,2015-01-05
3909954,2015-08-10
3909954,2015-08-10
3909954,2015-09-07
3909954,2015-09-21
3909954,2015-10-26
3909954,2015-11-02
3909954,2015-11-10
3909954,2015-11-16
3909954,2015-11-25
3909954,2016-05-09
3909954,2016-05-12
1384831,2013-09-16
1384831,2014-12-28
1384831,2015-01-01
1384831,2015-05-04
1384831,2015-06-15
1384831,2015-07-21
1384831,2015-08-04
1384831,2015-09-07
1384831,2015-09-14
1384831,2015-10-07
1384831,2015-10-13
1384831,2016-01-02
1384831,2016-03-08
1384831,2016-03-15
1384831,2016-03-22
1384831,2016-04-21
1384831,2016-04-24
1384831,2016-05-31
13554855,2016-06-20
2985462,2014-05-19
2985462,2014-06-02
2985462,2015-05-10
2985462,2015-05-18
2985462,2016-02-21
1792271,2013-10-21
1792271,2014-04-21
1792271,2014-04-29
1792271,2014-05-05
1792271,2014-05-15
1792271,2014-06-03
1792271,2014-09-07
1792271,2014-10-07
1792271,2014-10-21
1792271,2014-10-27
1792271,2015-03-17
1792271,2015-04-08
1792271,2015-04-21
1792271,2015-05-02
1792271,2015-05-20
1792271,2015-05-31
1792271,2015-09-08
1792271,2015-09-13
1792271,2015-10-03
1792271,2015-11-04
