listing_id,date
590,2014-09-11
590,2014-09-20
590,2014-10-07
590,2014-10-08
590,2014-10-09
590,2014-10-12
590,2014-10-14
590,2014-10-16
590,2014-10-20
590,2014-10-27
590,2014-11-01
590,2014-11-04
590,2014-11-16
590,2014-11-17
590,2014-11-21
590,2014-11-25
590,2014-12-05
590,2014-12-07
590,2014-12-08
590,2014-12-16
590,2014-12-19
590,2014-12-21
590,2014-12-22
590,2014-12-29
590,2015-01-06
590,2015-01-17
590,2015-01-19
590,2015-01-23
590,2015-01-30
590,2015-02-02
590,2015-02-11
590,2015-02-20
590,2015-03-16
590,2015-03-24
590,2015-03-28
590,2015-03-31
590,2015-04-03
590,2015-04-05
590,2015-04-07
590,2015-04-10
590,2015-04-13
590,2015-04-17
590,2015-04-18
590,2015-04-20
590,2015-04-21
590,2015-04-28
590,2015-05-06
590,2015-05-10
590,2015-05-12
590,2015-05-16
590,2015-05-18
590,2015-05-19
590,2015-05-20
590,2015-05-26
590,2015-05-27
590,2015-05-30
590,2015-05-31
590,2015-06-04
590,2015-06-07
590,2015-06-11
590,2015-06-14
590,2015-06-16
590,2015-06-17
590,2015-06-22
590,2015-06-26
590,2015-06-29
590,2015-07-02
590,2015-07-04
590,2015-07-05
590,2015-07-06
590,2015-07-09
590,2015-07-10
590,2015-07-11
590,2015-07-12
590,2015-07-13
590,2015-07-14
590,2015-07-15
590,2015-07-16
590,2015-07-20
590,2015-07-21
590,2015-07-22
590,2015-07-24
590,2015-07-26
590,2015-07-27
590,2015-07-28
590,2015-07-31
590,2015-08-07
590,2015-08-09
590,2015-08-10
590,2015-08-11
590,2015-08-12
590,2015-08-15
590,2015-08-16
590,2015-08-17
590,2015-08-19
590,2015-08-20
590,2015-08-24
590,2015-08-26
590,2015-09-02
590,2015-09-08
590,2015-09-09
590,2015-09-24
590,2015-09-26
590,2015-09-27
590,2015-11-23
590,2015-11-28
590,2015-12-30
590,2016-01-02
590,2016-01-10
590,2016-01-28
590,2016-02-14
590,2016-03-01
590,2016-03-16
590,2016-03-20
590,2016-03-23
590,2016-03-25
590,2016-03-26
590,2016-04-05
590,2016-04-11
590,2016-04-17
590,2016-04-19
590,2016-04-26
590,2016-04-30
590,2016-05-07
590,2016-05-10
590,2016-05-11
590,2016-05-13
592,2009-02-21
592,2009-02-23
592,2009-06-16
592,2009-07-15
592,2009-08-30
592,2009-09-26
592,2009-10-20
592,2009-11-14
592,2010-04-01
592,2010-05-12
592,2010-05-15
592,2010-05-20
592,2010-06-26
592,2010-07-14
592,2010-08-12
592,2010-08-13
592,2010-08-25
592,2010-09-04
592,2010-09-05
592,2010-09-13
592,2010-10-03
592,2010-10-19
592,2010-10-27
592,2010-11-18
592,2011-01-07
592,2011-01-15
592,2011-03-18
592,2011-04-05
592,2011-07-06
592,2011-07-22
592,2011-08-01
592,2011-09-17
592,2011-09-22
592,2011-09-28
592,2011-09-29
592,2011-10-03
592,2011-10-06
592,2011-11-06
592,2011-11-12
592,2011-12-01
592,2011-12-03
592,2011-12-13
592,2011-12-18
592,2012-01-14
592,2012-01-30
592,2012-02-05
592,2012-02-22
592,2012-02-26
592,2012-03-12
592,2012-03-14
592,2012-03-20
592,2012-03-31
592,2012-04-13
592,2012-06-27
592,2012-06-30
592,2012-07-08
592,2012-07-16
592,2012-07-22
592,2012-08-05
592,2012-08-27
592,2012-09-01
592,2012-09-04
592,2012-09-08
592,2012-09-21
592,2012-09-30
592,2012-10-01
592,2012-10-18
592,2012-10-25
592,2012-10-30
592,2012-11-02
592,2013-02-14
592,2013-04-01
592,2013-04-14
592,2013-04-22
592,2013-04-26
592,2013-05-15
592,2013-05-20
592,2013-05-29
592,2013-05-31
592,2013-06-01
592,2013-06-09
592,2013-06-11
592,2013-06-19
592,2013-06-21
592,2013-07-03
592,2013-07-04
592,2013-07-06
592,2013-07-08
592,2013-08-10
592,2013-08-19
592,2013-10-01
592,2013-10-15
592,2013-10-25
592,2013-12-10
592,2013-12-17
592,2014-01-05
592,2014-01-13
592,2014-02-24
592,2014-04-10
592,2014-05-03
592,2014-05-20
592,2014-07-17
592,2014-11-14
592,2014-12-01
592,2015-05-27
592,2015-05-29
592,2015-06-02
592,2015-06-07
592,2015-06-09
592,2015-06-11
592,2015-06-18
592,2015-06-23
592,2015-06-27
592,2015-07-06
592,2015-07-21
592,2015-07-25
592,2015-08-03
592,2015-08-09
592,2015-08-15
592,2015-08-30
592,2015-10-01
592,2015-11-29
592,2016-01-08
592,2016-02-09
592,2016-04-11
8858543,2016-01-02
9462238,2015-12-11
9462238,2015-12-16
9462238,2015-12-19
9462238,2016-01-02
9462238,2016-01-25
9462238,2016-02-01
9462238,2016-02-20
9462238,2016-03-01
9462238,2016-03-17
9462238,2016-03-22
9462238,2016-04-06
9462238,2016-04-24
9462238,2016-05-09
4362617,2015-01-03
4362617,2015-01-13
4362617,2015-02-07
4362617,2015-03-23
4362617,2015-04-12
4362617,2015-04-19
4362617,2015-05-07
4362617,2015-05-21
4362617,2015-06-03
4362617,2015-08-24
4362617,2015-09-08
4362617,2015-09-22
4362617,2015-09-29
4362617,2015-10-13
4362617,2015-12-09
4362617,2015-12-13
4362617,2016-01-02
4362617,2016-01-16
4362617,2016-02-15
4362617,2016-02-27
4362617,2016-03-22
7622044,2015-08-04
7622044,2015-09-08
7622044,2015-09-27
7622044,2015-09-28
7622044,2015-11-02
7622044,2015-11-14
7622044,2016-01-20
7622044,2016-02-21
7622044,2016-02-21
7622044,2016-03-19
7622044,2016-05-08
56185,2011-01-16
56185,2011-03-21
56185,2011-05-17
56185,2011-05-22
56185,2011-06-02
56185,2011-06-24
56185,2011-07-28
56185,2011-08-01
56185,2011-09-02
56185,2011-09-12
56185,2011-10-04
56185,2011-11-01
56185,2012-03-25
56185,2012-04-03
56185,2012-05-08
56185,2012-05-29
56185,2012-07-28
56185,2012-08-15
56185,2012-08-22
56185,2012-09-18
56185,2013-02-26
56185,2013-03-19
56185,2013-04-23
56185,2013-05-27
56185,2013-07-16
56185,2013-07-24
56185,2013-08-12
56185,2013-08-19
56185,2013-09-03
56185,2013-10-14
56185,2013-11-24
56185,2013-12-02
56185,2014-04-29
56185,2014-06-30
56185,2014-07-07
56185,2014-07-14
56185,2014-08-05
56185,2014-08-16
56185,2014-08-28
56185,2014-10-05
56185,2014-10-20
56185,2014-11-09
56185,2014-11-30
56185,2015-03-16
56185,2015-03-20
56185,2015-04-10
56185,2015-04-27
56185,2015-05-09
56185,2015-05-19
56185,2015-05-23
56185,2015-05-25
56185,2015-06-26
56185,2015-07-27
56185,2015-09-07
56185,2016-04-08
8721578,2015-10-13
8721578,2015-10-15
8721578,2015-10-20
8721578,2015-11-14
8721578,2015-11-22
8721578,2015-11-27
8721578,2015-11-29
8721578,2015-12-05
8721578,2015-12-14
8721578,2015-12-25
8721578,2016-01-01
8721578,2016-01-05
8721578,2016-01-08
8721578,2016-01-10
8721578,2016-01-14
8721578,2016-01-19
8721578,2016-01-24
8721578,2016-03-02
8721578,2016-03-06
8721578,2016-03-15
8721578,2016-03-17
8721578,2016-03-18
8721578,2016-03-20
8721578,2016-03-28
8721578,2016-04-05
8721578,2016-04-10
8721578,2016-04-18
8721578,2016-04-20
8721578,2016-04-21
8721578,2016-05-04
7255613,2015-09-07
4236002,2014-10-24
4236002,2014-10-30
4236002,2014-11-03
4236002,2014-11-05
4236002,2014-11-08
4236002,2014-11-10
4236002,2014-11-12
4236002,2014-11-15
4236002,2014-11-27
4236002,2014-12-07
4236002,2015-01-26
4236002,2015-02-03
4236002,2015-02-19
4236002,2015-02-23
4236002,2015-02-25
4236002,2015-02-26
4236002,2015-03-01
4236002,2015-03-05
4236002,2015-03-09
4236002,2015-03-26
4236002,2015-03-31
4236002,2015-04-03
4236002,2015-04-08
4236002,2015-04-13
4236002,2015-04-22
4236002,2015-04-26
4236002,2015-04-30
4236002,2015-05-08
4236002,2015-05-12
4236002,2015-05-18
4236002,2015-05-21
4236002,2015-05-25
4236002,2015-06-01
4236002,2015-06-03
4236002,2015-06-07
4236002,2015-06-11
4236002,2015-06-17
4236002,2015-06-27
4236002,2015-06-29
4236002,2015-07-05
4236002,2015-07-08
4236002,2015-07-17
4236002,2015-07-23
4236002,2015-07-31
4236002,2015-08-03
4236002,2015-08-05
4236002,2015-08-07
4236002,2015-08-09
4236002,2015-08-12
4236002,2015-08-20
4236002,2015-08-29
4236002,2015-08-31
4236002,2015-09-07
4236002,2015-09-11
4236002,2015-09-13
4236002,2015-09-17
4236002,2015-09-20
4236002,2015-09-22
4236002,2015-09-28
4236002,2015-10-04
4236002,2015-10-06
4236002,2015-10-09
4236002,2015-10-13
4236002,2015-10-17
4236002,2015-10-22
4236002,2015-10-26
4236002,2015-11-03
4236002,2015-11-09
4236002,2015-11-16
4236002,2015-11-18
4236002,2015-11-21
4236002,2015-12-07
4236002,2015-12-15
4236002,2015-12-20
4236002,2015-12-23
4236002,2016-01-01
4236002,2016-04-12
4236002,2016-04-14
4236002,2016-04-22
4236002,2016-04-25
4236002,2016-05-03
4236002,2016-05-05
4236002,2016-05-15
9296225,2015-11-23
6702455,2015-07-17
6702455,2015-08-03
6702455,2015-12-01
6702455,2016-01-06
6702455,2016-03-06
7803870,2015-08-13
7803870,2015-08-14
7803870,2015-08-15
7803870,2015-08-19
7803870,2015-08-23
7803870,2015-08-25
7803870,2015-08-28
7803870,2015-09-04
7803870,2015-09-05
7803870,2015-09-07
7803870,2015-09-08
7803870,2015-09-15
7803870,2015-09-21
7803870,2015-10-01
7803870,2015-10-04
7803870,2015-10-10
7803870,2016-05-18
4267851,2014-11-15
4267851,2014-11-28
4267851,2015-02-15
4267851,2015-05-08
4267851,2015-06-15
4149952,2014-10-21
4149952,2014-11-30
4149952,2015-01-02
4149952,2015-03-12
4149952,2015-03-18
4149952,2015-04-21
4149952,2015-05-06
4149952,2015-05-13
4149952,2015-05-18
4149952,2015-05-24
4149952,2015-06-04
4149952,2015-06-09
4149952,2015-06-16
4149952,2015-08-04
4149952,2015-08-12
4149952,2015-08-20
4149952,2015-08-24
4149952,2015-09-01
4149952,2015-09-10
4149952,2015-09-13
4149952,2015-09-17
4149952,2015-10-02
4149952,2015-10-06
4149952,2015-11-01
4149952,2015-11-09
4149952,2015-11-16
4149952,2015-12-01
4149952,2015-12-17
4149952,2016-01-25
4149952,2016-02-22
4149952,2016-02-28
4149952,2016-03-02
4149952,2016-03-09
4149952,2016-03-13
4149952,2016-03-29
4149952,2016-04-11
4149952,2016-04-21
4149952,2016-05-01
4149952,2016-05-07
4149952,2016-05-15
4149952,2016-05-19
8045225,2015-09-25
8045225,2015-10-08
8045225,2015-10-24
8045225,2015-11-08
756594,2013-02-06
756594,2013-02-28
756594,2013-03-02
756594,2013-03-05
756594,2013-03-12
756594,2013-03-27
756594,2013-05-05
756594,2013-05-12
756594,2013-05-14
756594,2013-05-21
756594,2013-05-28
756594,2013-06-01
756594,2013-06-02
756594,2013-06-10
756594,2013-06-19
756594,2013-06-29
756594,2013-07-12
756594,2013-07-16
756594,2013-07-19
756594,2013-07-27
756594,2013-08-06
756594,2013-08-13
756594,2013-08-20
756594,2013-08-22
756594,2013-09-01
756594,2013-09-05
756594,2013-09-23
756594,2013-09-30
756594,2013-10-09
756594,2013-10-14
756594,2013-10-21
756594,2013-11-21
756594,2013-12-03
756594,2013-12-09
756594,2013-12-16
756594,2014-01-13
756594,2014-01-22
756594,2014-02-07
756594,2014-02-24
756594,2014-03-10
756594,2014-03-20
756594,2014-03-24
756594,2014-04-01
756594,2014-04-14
756594,2014-04-22
756594,2014-05-09
756594,2014-05-13
756594,2014-05-22
756594,2014-06-10
756594,2014-06-15
756594,2014-06-21
756594,2014-06-24
756594,2014-07-04
756594,2014-07-12
756594,2014-08-13
756594,2014-09-01
756594,2014-10-11
756594,2014-10-27
756594,2014-11-18
756594,2014-12-08
756594,2014-12-21
756594,2015-01-10
756594,2015-02-03
756594,2015-02-27
756594,2015-04-18
756594,2015-04-21
756594,2015-05-11
756594,2015-06-15
756594,2015-06-20
756594,2015-06-26
756594,2015-07-02
756594,2015-07-12
756594,2015-07-16
756594,2015-07-20
756594,2015-07-22
756594,2015-07-22
756594,2015-07-27
756594,2015-08-05
756594,2015-08-11
756594,2015-08-14
756594,2015-08-28
756594,2015-08-30
756594,2015-09-07
756594,2015-09-16
756594,2015-10-04
756594,2015-10-17
756594,2015-10-25
756594,2015-11-15
756594,2015-12-21
756594,2016-02-09
756594,2016-02-16
756594,2016-02-28
756594,2016-03-04
756594,2016-03-17
756594,2016-04-06
756594,2016-04-17
756594,2016-05-08
11998608,2016-05-13
11998608,2016-05-17
4758581,2016-04-04
10068563,2016-02-21
3800611,2014-08-26
3800611,2014-09-02
3800611,2014-09-11
3800611,2014-09-19
3800611,2014-09-29
3800611,2014-10-07
3800611,2014-10-20
3800611,2015-02-20
3800611,2015-04-22
3800611,2015-05-06
3800611,2015-05-21
3800611,2015-06-09
3800611,2015-06-28
3800611,2015-07-10
3800611,2015-07-28
3800611,2015-09-22
3800611,2015-09-27
3800611,2016-05-04
8084258,2015-09-07
8084258,2015-09-13
8084258,2015-09-24
8084258,2015-09-29
8084258,2015-10-05
8084258,2015-10-19
8084258,2015-10-24
8084258,2015-10-28
8084258,2015-11-05
8084258,2015-11-08
8084258,2015-11-22
8084258,2015-12-01
8084258,2015-12-07
8084258,2015-12-11
8084258,2015-12-13
8084258,2015-12-22
8084258,2015-12-25
8084258,2015-12-29
8084258,2016-01-01
8084258,2016-01-03
8084258,2016-01-05
8084258,2016-01-07
8084258,2016-01-11
8084258,2016-01-17
8084258,2016-01-20
8084258,2016-01-25
8084258,2016-02-01
8084258,2016-02-03
8084258,2016-02-08
8084258,2016-02-15
8084258,2016-02-19
8084258,2016-02-21
8084258,2016-02-25
8084258,2016-02-28
8084258,2016-03-01
8084258,2016-03-10
8084258,2016-03-17
8084258,2016-03-23
8084258,2016-03-27
8084258,2016-04-07
8084258,2016-04-11
8084258,2016-04-30
8084258,2016-05-02
8084258,2016-05-08
4066301,2014-12-10
4066301,2015-01-06
4066301,2015-01-20
4066301,2015-01-22
4066301,2015-02-21
4066301,2015-03-01
4066301,2015-04-01
4066301,2015-04-08
4066301,2015-04-09
4066301,2015-04-20
4066301,2015-04-26
4066301,2015-05-08
4066301,2015-05-16
4066301,2015-05-19
4066301,2015-05-26
4066301,2015-06-02
4066301,2015-06-08
4066301,2015-07-28
4066301,2015-07-31
4066301,2015-08-17
4066301,2015-08-23
4066301,2015-08-27
4066301,2015-09-12
4066301,2015-09-15
4066301,2015-09-28
4066301,2015-10-03
4066301,2015-10-06
4066301,2015-10-13
4066301,2015-10-18
4066301,2015-11-08
4066301,2015-11-14
4066301,2015-11-17
4066301,2015-11-27
4066301,2016-03-02
4066301,2016-04-11
4066301,2016-05-07
2091859,2014-03-04
2091859,2014-06-28
2091859,2014-07-22
2091859,2015-09-29
6364990,2015-05-19
6364990,2015-06-19
6364990,2015-06-29
6364990,2015-07-28
6364990,2015-08-15
6364990,2015-08-17
6364990,2015-09-01
6364990,2015-09-04
6364990,2015-09-08
6364990,2015-09-22
6364990,2015-10-13
6364990,2015-12-07
6364990,2015-12-27
6364990,2016-01-05
6364990,2016-01-16
6364990,2016-02-15
6364990,2016-02-28
6364990,2016-03-10
6364990,2016-03-15
6364990,2016-03-18
6364990,2016-03-22
6364990,2016-04-23
6364990,2016-05-08
6972938,2015-07-24
6972938,2015-08-12
10244515,2016-01-09
10244515,2016-03-26
10244515,2016-04-05
10244515,2016-05-03
8756118,2015-10-10
8756118,2015-10-13
8756118,2015-10-16
8756118,2015-10-24
8756118,2015-10-25
8756118,2015-11-03
8756118,2015-11-09
8756118,2015-11-11
8756118,2015-11-25
8756118,2016-02-11
8756118,2016-05-07
7207445,2015-07-10
7207445,2015-07-22
7207445,2015-08-03
7207445,2015-08-05
7207445,2015-08-23
7207445,2015-08-26
7207445,2015-08-27
7207445,2015-08-28
7207445,2015-08-30
7207445,2015-08-31
7207445,2015-09-01
7207445,2015-09-02
7207445,2015-09-03
7207445,2015-09-05
7207445,2015-09-07
7207445,2015-09-12
7207445,2015-09-13
7207445,2015-09-16
7207445,2015-09-21
7207445,2015-09-25
7207445,2015-09-29
7207445,2015-10-02
7207445,2015-10-04
7207445,2015-10-05
7207445,2015-10-11
7207445,2015-10-16
7207445,2015-10-17
7207445,2015-10-18
7207445,2015-10-24
7207445,2015-11-05
7207445,2015-11-10
7207445,2015-11-12
7207445,2015-12-02
7207445,2015-12-11
7207445,2015-12-14
7207445,2015-12-22
7207445,2016-01-11
7207445,2016-01-17
4504068,2015-02-28
4504068,2015-03-09
4504068,2015-03-19
4504068,2015-03-21
4504068,2015-03-26
4504068,2015-04-14
4504068,2015-04-28
4504068,2015-05-08
4504068,2015-05-16
4504068,2015-05-17
4504068,2015-05-19
4504068,2015-05-26
4504068,2015-05-28
4504068,2015-06-06
4504068,2015-06-15
4504068,2015-06-26
4504068,2015-06-27
4504068,2015-06-28
4504068,2015-07-04
4504068,2015-07-16
4504068,2015-07-17
4504068,2015-07-21
4504068,2015-07-27
4504068,2015-07-29
4504068,2015-08-07
4504068,2015-08-24
4504068,2015-08-26
4504068,2015-08-30
4504068,2015-09-04
4504068,2015-09-05
4504068,2015-09-07
4504068,2015-09-12
4504068,2015-09-15
4504068,2015-09-21
4504068,2015-09-25
4504068,2015-09-26
4504068,2015-09-28
4504068,2015-09-29
4504068,2015-11-08
4504068,2015-11-09
4504068,2015-11-15
4504068,2015-11-23
4504068,2015-11-27
4504068,2015-12-01
4504068,2015-12-21
4504068,2015-12-31
4504068,2016-01-01
4504068,2016-01-02
4504068,2016-04-11
4504068,2016-04-14
4504068,2016-04-17
4504068,2016-04-20
4504068,2016-04-24
4504068,2016-04-25
4504068,2016-04-28
4504068,2016-04-29
4504068,2016-05-03
4504068,2016-05-07
4504068,2016-05-09
4504068,2016-05-12
4504068,2016-05-14
4504068,2016-05-15
4504068,2016-05-17
4677497,2015-12-06
4677497,2015-12-08
4677497,2015-12-13
4677497,2015-12-16
4677497,2015-12-21
4677497,2015-12-30
1637744,2015-07-04
1637744,2015-07-31
1637744,2015-09-08
1637744,2015-09-22
1637744,2015-09-28
1637744,2015-11-15
1637744,2016-04-21
7116284,2015-08-15
7116284,2015-10-30
7116284,2015-11-06
7116284,2016-03-11
7116284,2016-03-23
7116284,2016-03-26
7116284,2016-04-15
7116284,2016-04-24
7116284,2016-05-02
7149390,2015-08-24
7149390,2015-08-25
7149390,2015-09-13
7149390,2015-09-27
7149390,2015-11-27
7149390,2016-04-15
10042709,2016-01-03
10042709,2016-02-02
9797489,2015-12-29
9797489,2016-02-15
9797489,2016-02-21
9797489,2016-02-29
9797489,2016-02-29
9797489,2016-03-03
9797489,2016-03-07
9797489,2016-03-09
9797489,2016-03-10
9797489,2016-03-15
9797489,2016-03-24
9797489,2016-04-01
9797489,2016-04-05
9797489,2016-04-10
9797489,2016-04-12
9797489,2016-04-13
9797489,2016-04-24
9797489,2016-05-04
9797489,2016-05-14
192430,2011-08-22
192430,2011-08-30
192430,2011-09-14
192430,2011-09-19
192430,2011-09-26
192430,2011-10-01
192430,2011-10-09
192430,2011-10-19
192430,2011-11-04
192430,2011-11-13
192430,2011-11-20
192430,2011-11-29
192430,2011-12-07
192430,2011-12-10
192430,2012-01-08
192430,2012-01-14
192430,2012-01-22
192430,2012-01-25
192430,2012-01-26
192430,2012-02-17
192430,2012-03-07
192430,2012-03-18
192430,2012-04-21
192430,2012-04-25
192430,2012-04-29
192430,2012-05-10
192430,2012-05-28
192430,2012-05-31
192430,2012-06-03
192430,2012-06-11
192430,2012-06-14
192430,2012-06-25
192430,2012-07-14
192430,2012-07-28
192430,2012-08-08
192430,2012-08-18
192430,2012-08-22
192430,2012-08-27
192430,2012-09-14
192430,2012-09-18
192430,2012-09-24
192430,2012-10-08
192430,2012-10-13
192430,2012-10-24
192430,2012-10-29
192430,2012-11-11
192430,2012-11-14
192430,2012-11-21
192430,2012-11-25
192430,2013-01-06
192430,2013-02-22
192430,2013-02-26
192430,2013-02-26
192430,2013-03-26
192430,2013-03-28
192430,2013-04-09
192430,2013-04-30
192430,2013-05-12
192430,2013-05-26
192430,2013-06-16
192430,2013-06-27
192430,2013-06-29
192430,2013-07-08
192430,2013-07-23
192430,2013-08-01
192430,2013-08-05
192430,2013-08-12
192430,2013-08-19
192430,2013-08-26
192430,2013-09-08
192430,2013-09-23
192430,2013-10-03
192430,2013-10-16
192430,2013-11-18
192430,2013-11-28
192430,2014-03-22
192430,2014-03-25
192430,2014-04-08
192430,2014-04-12
192430,2014-04-28
192430,2014-05-21
192430,2014-05-24
192430,2014-09-10
192430,2014-10-06
192430,2014-10-24
192430,2014-11-02
192430,2015-03-21
192430,2015-03-27
192430,2015-04-20
192430,2015-05-31
192430,2015-06-16
192430,2015-06-24
192430,2015-08-01
192430,2015-11-15
192430,2015-11-23
192430,2015-12-21
192430,2016-02-23
4142685,2014-12-10
4142685,2015-03-21
4142685,2015-03-23
4142685,2015-03-24
4142685,2015-03-26
4142685,2015-03-29
4142685,2015-04-23
4142685,2015-04-30
4142685,2015-05-04
4142685,2015-05-12
4142685,2015-05-12
4142685,2015-05-16
4142685,2015-05-17
4142685,2015-05-19
4142685,2015-05-20
4142685,2015-05-22
4142685,2015-05-24
4142685,2015-05-26
4142685,2015-05-28
4142685,2015-06-03
4142685,2015-06-04
4142685,2015-06-05
4142685,2015-06-07
4142685,2015-06-08
4142685,2015-06-10
4142685,2015-06-13
4142685,2015-06-17
4142685,2015-06-19
4142685,2015-06-28
4142685,2015-06-29
4142685,2015-07-02
4142685,2015-07-06
4142685,2015-07-08
4142685,2015-07-11
4142685,2015-07-13
4142685,2015-07-14
4142685,2015-07-16
4142685,2015-07-18
4142685,2015-07-19
4142685,2015-07-20
4142685,2015-07-25
4142685,2015-07-26
4142685,2015-07-27
4142685,2015-07-28
4142685,2015-07-31
4142685,2015-08-01
4142685,2015-08-04
4142685,2015-08-05
4142685,2015-08-07
4142685,2015-08-11
4142685,2015-08-13
4142685,2015-08-15
4142685,2015-08-18
4142685,2015-08-19
4142685,2015-08-20
4142685,2015-08-21
4142685,2015-08-23
4142685,2015-08-24
4142685,2015-08-25
4142685,2015-08-27
4142685,2015-08-28
4142685,2015-08-29
4142685,2015-08-30
4142685,2015-09-02
4142685,2015-09-05
4142685,2015-09-06
4142685,2015-09-08
4142685,2015-09-13
4142685,2015-09-14
4142685,2015-09-16
4142685,2015-09-17
4142685,2015-09-25
4142685,2015-09-26
4142685,2015-09-28
4142685,2015-10-02
4142685,2015-10-03
4142685,2015-10-06
4142685,2015-10-15
4142685,2015-10-18
4142685,2015-10-19
4142685,2015-10-22
4142685,2015-10-26
4142685,2015-10-31
4142685,2015-11-03
4142685,2015-11-09
4142685,2015-11-23
4142685,2015-11-29
4142685,2015-12-01
4142685,2015-12-16
4142685,2016-02-29
4142685,2016-05-08
4142685,2016-05-14
4142685,2016-05-16
10493089,2016-01-25
10493089,2016-01-25
10493089,2016-03-09
10493089,2016-03-14
10493089,2016-03-20
8248031,2015-09-14
8248031,2015-09-21
8248031,2015-09-27
8248031,2015-10-05
8248031,2015-10-11
8248031,2015-11-16
8248031,2015-12-07
8248031,2015-12-14
8248031,2016-01-09
8248031,2016-01-23
8248031,2016-03-16
8248031,2016-04-18
8248031,2016-04-21
8248031,2016-04-27
8248031,2016-05-09
3053155,2014-07-08
3053155,2015-02-19
3053155,2016-04-25
5326743,2015-03-06
5326743,2015-05-26
5326743,2015-07-03
5326743,2015-09-09
5326743,2015-09-21
5326743,2015-09-28
5326743,2015-11-03
5326743,2015-11-29
5326743,2016-02-03
5326743,2016-02-14
5326743,2016-03-30
5326743,2016-04-22
5326743,2016-04-25
8383517,2015-09-21
8383517,2015-10-14
8383517,2015-11-17
8383517,2015-12-13
8383517,2015-12-27
